,generation,n_edges,phi,solver,environment,seed
1224,1199,16,71.25,cgp,ant,102
1225,1199,8,78.89999999999999,cgp,ant,102
1226,599,12,78.67499999999998,cgp,ant,102
1227,1899,8,78.89999999999999,cgp,ant,102
1228,899,9,77.82499999999999,cgp,ant,102
1229,1799,10,78.7875,cgp,ant,102
1230,1699,8,78.89999999999999,cgp,ant,102
1231,999,8,78.89999999999999,cgp,ant,102
1232,199,13,77.6,cgp,ant,102
1233,1499,9,77.82499999999999,cgp,ant,102
1234,1399,8,78.89999999999999,cgp,ant,102
1235,799,8,78.89999999999999,cgp,ant,102
1236,99,9,77.82499999999999,cgp,ant,102
1237,1599,8,78.89999999999999,cgp,ant,102
1238,1099,10,78.7875,cgp,ant,102
1239,2499,10,76.75,cgp,ant,102
1240,1999,14,78.56249999999999,cgp,ant,102
1241,399,10,78.7875,cgp,ant,102
1242,1299,8,78.89999999999999,cgp,ant,102
1243,2099,8,78.89999999999999,cgp,ant,102
1244,2199,10,75.675,cgp,ant,102
1245,2299,10,75.675,cgp,ant,102
1246,299,10,78.7875,cgp,ant,102
1247,2399,10,76.75,cgp,ant,102
1248,699,8,78.89999999999999,cgp,ant,102
1249,499,11,77.71249999999999,cgp,ant,102
1250,699,11,77.71249999999999,cgp,ant,102
1251,2299,14,76.52499999999999,cgp,ant,102
1252,1599,13,77.6,cgp,ant,102
1253,899,11,76.63749999999999,cgp,ant,102
1254,2199,13,77.6,cgp,ant,102
1255,1699,14,75.44999999999999,cgp,ant,102
1256,2399,13,77.6,cgp,ant,102
1257,1899,13,76.52499999999999,cgp,ant,102
1258,299,10,78.7875,cgp,ant,102
1259,2099,13,77.6,cgp,ant,102
1260,999,15,76.07499999999999,cgp,ant,102
1261,199,10,78.7875,cgp,ant,102
1262,799,11,77.71249999999999,cgp,ant,102
1263,1799,15,76.4125,cgp,ant,102
1264,1299,11,76.63749999999999,cgp,ant,102
1265,1399,11,76.63749999999999,cgp,ant,102
1266,499,12,78.67499999999998,cgp,ant,102
1267,2499,14,76.52499999999999,cgp,ant,102
1268,1999,13,77.6,cgp,ant,102
1269,99,11,77.71249999999999,cgp,ant,102
1270,1199,11,76.63749999999999,cgp,ant,102
1271,399,12,78.675,cgp,ant,102
1272,599,15,77.06249999999999,cgp,ant,102
1273,1499,13,77.59999999999998,cgp,ant,102
1274,1099,14,75.02499999999999,cgp,ant,102
1275,2299,16,76.4125,cgp,ant,102
1276,999,17,77.37499999999999,cgp,ant,102
1277,599,17,77.37499999999999,cgp,ant,102
1278,1299,18,76.29999999999998,cgp,ant,102
1279,499,15,77.48749999999998,cgp,ant,102
1280,1999,17,75.33749999999999,cgp,ant,102
1281,1399,19,77.26249999999999,cgp,ant,102
1282,799,16,76.41249999999998,cgp,ant,102
1283,99,14,77.46249999999999,cgp,ant,102
1284,199,10,78.78749999999998,cgp,ant,102
1285,2499,16,76.4125,cgp,ant,102
1286,1599,17,77.37499999999999,cgp,ant,102
1287,2199,16,76.4125,cgp,ant,102
1288,2399,16,76.4125,cgp,ant,102
1289,1199,16,76.41249999999998,cgp,ant,102
1290,2099,17,75.33749999999999,cgp,ant,102
1291,1099,17,77.37499999999999,cgp,ant,102
1292,1699,17,77.37499999999999,cgp,ant,102
1293,1899,17,77.37499999999999,cgp,ant,102
1294,399,15,77.48749999999998,cgp,ant,102
1295,1499,19,77.26249999999999,cgp,ant,102
1296,699,16,76.41249999999998,cgp,ant,102
1297,1799,17,77.37499999999999,cgp,ant,102
1298,899,17,77.37499999999999,cgp,ant,102
1299,299,11,77.71249999999999,cgp,ant,102
