,generation,n_edges,phi,solver,environment,seed
1224,1199,16,71.25,cgp,ant,107
1225,1199,8,78.89999999999999,cgp,ant,107
1226,599,12,78.67499999999998,cgp,ant,107
1227,1899,8,78.89999999999999,cgp,ant,107
1228,899,9,77.82499999999999,cgp,ant,107
1229,1799,10,78.7875,cgp,ant,107
1230,1699,8,78.89999999999999,cgp,ant,107
1231,999,8,78.89999999999999,cgp,ant,107
1232,199,13,77.6,cgp,ant,107
1233,1499,9,77.82499999999999,cgp,ant,107
1234,1399,8,78.89999999999999,cgp,ant,107
1235,799,8,78.89999999999999,cgp,ant,107
1236,99,9,77.82499999999999,cgp,ant,107
1237,1599,8,78.89999999999999,cgp,ant,107
1238,1099,10,78.7875,cgp,ant,107
1239,2499,10,76.75,cgp,ant,107
1240,1999,14,78.56249999999999,cgp,ant,107
1241,399,10,78.7875,cgp,ant,107
1242,1299,8,78.89999999999999,cgp,ant,107
1243,2099,8,78.89999999999999,cgp,ant,107
1244,2199,10,75.675,cgp,ant,107
1245,2299,10,75.675,cgp,ant,107
1246,299,10,78.7875,cgp,ant,107
1247,2399,10,76.75,cgp,ant,107
1248,699,8,78.89999999999999,cgp,ant,107
1249,499,11,77.71249999999999,cgp,ant,107
1250,699,11,77.71249999999999,cgp,ant,107
1251,2299,14,76.52499999999999,cgp,ant,107
1252,1599,13,77.6,cgp,ant,107
1253,899,11,76.63749999999999,cgp,ant,107
1254,2199,13,77.6,cgp,ant,107
1255,1699,14,75.44999999999999,cgp,ant,107
1256,2399,13,77.6,cgp,ant,107
1257,1899,13,76.52499999999999,cgp,ant,107
1258,299,10,78.7875,cgp,ant,107
1259,2099,13,77.6,cgp,ant,107
1260,999,15,76.07499999999999,cgp,ant,107
1261,199,10,78.7875,cgp,ant,107
1262,799,11,77.71249999999999,cgp,ant,107
1263,1799,15,76.4125,cgp,ant,107
1264,1299,11,76.63749999999999,cgp,ant,107
1265,1399,11,76.63749999999999,cgp,ant,107
1266,499,12,78.67499999999998,cgp,ant,107
1267,2499,14,76.52499999999999,cgp,ant,107
1268,1999,13,77.6,cgp,ant,107
1269,99,11,77.71249999999999,cgp,ant,107
1270,1199,11,76.63749999999999,cgp,ant,107
1271,399,12,78.675,cgp,ant,107
1272,599,15,77.06249999999999,cgp,ant,107
1273,1499,13,77.59999999999998,cgp,ant,107
1274,1099,14,75.02499999999999,cgp,ant,107
1275,2299,16,76.4125,cgp,ant,107
1276,999,17,77.37499999999999,cgp,ant,107
1277,599,17,77.37499999999999,cgp,ant,107
1278,1299,18,76.29999999999998,cgp,ant,107
1279,499,15,77.48749999999998,cgp,ant,107
1280,1999,17,75.33749999999999,cgp,ant,107
1281,1399,19,77.26249999999999,cgp,ant,107
1282,799,16,76.41249999999998,cgp,ant,107
1283,99,14,77.46249999999999,cgp,ant,107
1284,199,10,78.78749999999998,cgp,ant,107
1285,2499,16,76.4125,cgp,ant,107
1286,1599,17,77.37499999999999,cgp,ant,107
1287,2199,16,76.4125,cgp,ant,107
1288,2399,16,76.4125,cgp,ant,107
1289,1199,16,76.41249999999998,cgp,ant,107
1290,2099,17,75.33749999999999,cgp,ant,107
1291,1099,17,77.37499999999999,cgp,ant,107
1292,1699,17,77.37499999999999,cgp,ant,107
1293,1899,17,77.37499999999999,cgp,ant,107
1294,399,15,77.48749999999998,cgp,ant,107
1295,1499,19,77.26249999999999,cgp,ant,107
1296,699,16,76.41249999999998,cgp,ant,107
1297,1799,17,77.37499999999999,cgp,ant,107
1298,899,17,77.37499999999999,cgp,ant,107
1299,299,11,77.71249999999999,cgp,ant,107
1300,899,9,77.82499999999999,cgp,ant,107
1301,499,10,78.78749999999998,cgp,ant,107
1302,2499,13,77.59999999999998,cgp,ant,107
1303,1699,12,78.67499999999998,cgp,ant,107
1304,1399,10,78.78749999999998,cgp,ant,107
1305,199,11,77.71249999999999,cgp,ant,107
1306,1599,13,77.57499999999999,cgp,ant,107
1307,999,9,77.82499999999999,cgp,ant,107
1308,799,12,75.64999999999999,cgp,ant,107
1309,2199,13,77.17499999999998,cgp,ant,107
1310,1499,14,78.56249999999999,cgp,ant,107
1311,2399,11,77.71249999999998,cgp,ant,107
1312,299,12,76.63749999999997,cgp,ant,107
1313,399,10,78.78749999999998,cgp,ant,107
1314,99,10,78.7875,cgp,ant,107
1315,1899,10,78.78749999999998,cgp,ant,107
1316,699,11,77.71249999999999,cgp,ant,107
1317,599,11,76.72499999999998,cgp,ant,107
1318,1299,10,78.78749999999998,cgp,ant,107
1319,1099,9,77.82499999999999,cgp,ant,107
1320,2099,10,78.78749999999998,cgp,ant,107
1321,2299,11,77.68749999999999,cgp,ant,107
1322,1199,9,77.82499999999999,cgp,ant,107
1323,1999,10,78.78749999999998,cgp,ant,107
1324,1799,10,78.78749999999998,cgp,ant,107
1325,1599,13,75.62499999999999,cgp,ant,107
1326,799,10,77.79999999999998,cgp,ant,107
1327,1699,11,76.725,cgp,ant,107
1328,699,10,77.79999999999998,cgp,ant,107
1329,2499,12,75.64999999999999,cgp,ant,107
1330,1499,15,76.49999999999999,cgp,ant,107
1331,199,12,77.68749999999999,cgp,ant,107
1332,99,12,75.64999999999999,cgp,ant,107
1333,2199,11,76.72499999999998,cgp,ant,107
1334,399,11,76.72499999999998,cgp,ant,107
1335,1399,12,77.68749999999999,cgp,ant,107
1336,1199,10,77.79999999999998,cgp,ant,107
1337,1899,11,75.64999999999999,cgp,ant,107
1338,1099,10,77.79999999999998,cgp,ant,107
1339,1999,14,74.54999999999998,cgp,ant,107
1340,2099,10,77.79999999999998,cgp,ant,107
1341,599,10,77.79999999999998,cgp,ant,107
1342,1799,10,77.79999999999998,cgp,ant,107
1343,999,11,76.72499999999998,cgp,ant,107
1344,2399,12,76.69999999999999,cgp,ant,107
1345,2299,10,77.79999999999998,cgp,ant,107
1346,899,10,77.79999999999998,cgp,ant,107
1347,499,10,77.79999999999998,cgp,ant,107
1348,299,10,77.79999999999998,cgp,ant,107
1349,1299,10,77.79999999999998,cgp,ant,107
1350,399,10,78.78749999999998,cgp,ant,107
1351,1999,9,77.82499999999999,cgp,ant,107
1352,899,12,78.67499999999998,cgp,ant,107
1353,299,8,78.89999999999999,cgp,ant,107
1354,1899,10,76.74999999999999,cgp,ant,107
1355,99,8,78.89999999999999,cgp,ant,107
1356,1199,11,77.71249999999999,cgp,ant,107
1357,599,12,78.67499999999998,cgp,ant,107
1358,1699,8,78.89999999999999,cgp,ant,107
1359,499,10,78.78749999999998,cgp,ant,107
1360,2499,9,77.82499999999999,cgp,ant,107
1361,1299,13,77.6,cgp,ant,107
1362,2299,9,77.82499999999999,cgp,ant,107
1363,2199,9,77.82499999999999,cgp,ant,107
1364,699,13,77.59999999999998,cgp,ant,107
1365,1099,13,77.59999999999998,cgp,ant,107
1366,1599,11,76.725,cgp,ant,107
1367,999,15,77.26249999999999,cgp,ant,107
1368,2099,9,77.82499999999999,cgp,ant,107
1369,199,8,78.89999999999999,cgp,ant,107
1370,799,12,78.67499999999998,cgp,ant,107
1371,2399,9,77.82499999999999,cgp,ant,107
1372,1799,13,76.61249999999998,cgp,ant,107
1373,1399,14,76.41249999999998,cgp,ant,107
1374,1499,15,76.41249999999998,cgp,ant,107
1375,999,10,78.56249999999999,cgp,ant,107
1376,1599,11,77.48749999999998,cgp,ant,107
1377,199,10,78.67499999999998,cgp,ant,107
1378,799,10,78.56249999999999,cgp,ant,107
1379,1899,12,78.44999999999999,cgp,ant,107
1380,2199,10,78.56249999999999,cgp,ant,107
1381,2299,10,78.56249999999999,cgp,ant,107
1382,1499,12,78.44999999999999,cgp,ant,107
1383,99,10,78.67499999999998,cgp,ant,107
1384,299,13,77.48749999999998,cgp,ant,107
1385,1699,10,78.56249999999999,cgp,ant,107
1386,1299,10,78.56249999999999,cgp,ant,107
1387,399,10,78.67499999999998,cgp,ant,107
1388,2099,10,78.56249999999999,cgp,ant,107
1389,599,10,78.67499999999998,cgp,ant,107
1390,899,10,78.56249999999999,cgp,ant,107
1391,1799,12,78.44999999999999,cgp,ant,107
1392,1999,10,78.56249999999999,cgp,ant,107
1393,499,10,78.67499999999998,cgp,ant,107
1394,2499,11,77.48749999999998,cgp,ant,107
1395,1099,10,78.675,cgp,ant,107
1396,699,16,75.19999999999999,cgp,ant,107
1397,1199,12,78.44999999999999,cgp,ant,107
1398,2399,10,78.56249999999999,cgp,ant,107
1399,1399,10,78.56249999999999,cgp,ant,107
1400,1799,14,76.09999999999998,cgp,ant,107
1401,2499,13,76.61249999999998,cgp,ant,107
1402,1499,14,75.51249999999999,cgp,ant,107
1403,2399,13,76.61249999999998,cgp,ant,107
1404,1999,10,77.79999999999998,cgp,ant,107
1405,2199,13,76.61249999999998,cgp,ant,107
1406,799,11,77.71249999999999,cgp,ant,107
1407,399,10,78.78749999999998,cgp,ant,107
1408,1199,10,77.79999999999998,cgp,ant,107
1409,1399,10,77.79999999999998,cgp,ant,107
1410,299,16,75.4875,cgp,ant,107
1411,499,8,78.89999999999999,cgp,ant,107
1412,1099,10,77.79999999999998,cgp,ant,107
1413,599,12,76.63749999999999,cgp,ant,107
1414,1299,12,77.68749999999999,cgp,ant,107
1415,1599,14,76.09999999999998,cgp,ant,107
1416,899,10,77.79999999999998,cgp,ant,107
1417,999,10,77.79999999999998,cgp,ant,107
1418,1699,14,76.09999999999998,cgp,ant,107
1419,1899,14,76.09999999999998,cgp,ant,107
1420,99,8,78.89999999999999,cgp,ant,107
1421,699,11,77.71249999999999,cgp,ant,107
1422,199,8,78.89999999999999,cgp,ant,107
1423,2299,13,76.61249999999998,cgp,ant,107
1424,2099,14,76.09999999999998,cgp,ant,107
