,generation,n_edges,phi,solver,environment,seed
525,2499,17,34.0,lgp,halfcheetah,103
526,1599,14,40.79999999999999,lgp,halfcheetah,103
527,1399,13,49.9,lgp,halfcheetah,103
528,199,3,78.0,lgp,halfcheetah,103
529,799,9,63.5,lgp,halfcheetah,103
530,899,9,63.5,lgp,halfcheetah,103
531,299,3,78.0,lgp,halfcheetah,103
532,1999,14,35.8,lgp,halfcheetah,103
533,1899,14,35.8,lgp,halfcheetah,103
534,1799,14,48.5,lgp,halfcheetah,103
535,2299,14,35.8,lgp,halfcheetah,103
536,1699,18,23.799999999999997,lgp,halfcheetah,103
537,1199,10,54.89999999999999,lgp,halfcheetah,103
538,1099,9,63.5,lgp,halfcheetah,103
539,2399,18,24.0,lgp,halfcheetah,103
540,999,9,63.5,lgp,halfcheetah,103
541,1499,14,40.79999999999999,lgp,halfcheetah,103
542,99,1,78.89999999999999,lgp,halfcheetah,103
543,399,7,76.19999999999999,lgp,halfcheetah,103
544,699,10,66.69999999999999,lgp,halfcheetah,103
545,1199,10,66.69999999999999,lgp,halfcheetah,103
546,599,7,76.19999999999999,lgp,halfcheetah,103
547,899,7,76.19999999999999,lgp,halfcheetah,103
548,999,7,76.19999999999999,lgp,halfcheetah,103
549,199,7,76.19999999999999,lgp,halfcheetah,103
550,1499,10,66.69999999999999,lgp,halfcheetah,103
551,1399,10,66.69999999999999,lgp,halfcheetah,103
552,799,7,76.19999999999999,lgp,halfcheetah,103
553,99,6,75.3,lgp,halfcheetah,103
554,1099,10,66.69999999999999,lgp,halfcheetah,103
555,399,7,76.19999999999999,lgp,halfcheetah,103
556,1299,10,66.69999999999999,lgp,halfcheetah,103
557,299,7,76.19999999999999,lgp,halfcheetah,103
558,699,7,76.19999999999999,lgp,halfcheetah,103
559,499,7,76.19999999999999,lgp,halfcheetah,103
560,699,5,77.1,lgp,halfcheetah,103
561,899,6,68.49999999999999,lgp,halfcheetah,103
562,299,5,77.1,lgp,halfcheetah,103
563,999,5,77.1,lgp,halfcheetah,103
564,199,5,77.1,lgp,halfcheetah,103
565,799,5,77.1,lgp,halfcheetah,103
566,1299,5,77.1,lgp,halfcheetah,103
567,1399,5,77.1,lgp,halfcheetah,103
568,499,5,77.1,lgp,halfcheetah,103
569,99,3,78.0,lgp,halfcheetah,103
570,1199,5,77.1,lgp,halfcheetah,103
571,399,5,77.1,lgp,halfcheetah,103
572,599,5,77.1,lgp,halfcheetah,103
573,1499,5,77.1,lgp,halfcheetah,103
574,1099,5,77.1,lgp,halfcheetah,103
575,999,6,68.49999999999999,lgp,halfcheetah,103
576,599,5,77.1,lgp,halfcheetah,103
577,1299,5,77.1,lgp,halfcheetah,103
578,499,6,68.49999999999999,lgp,halfcheetah,103
579,1399,5,77.1,lgp,halfcheetah,103
580,799,5,77.1,lgp,halfcheetah,103
581,99,3,78.0,lgp,halfcheetah,103
582,199,7,76.19999999999999,lgp,halfcheetah,103
583,1199,5,77.1,lgp,halfcheetah,103
584,1099,5,77.1,lgp,halfcheetah,103
585,399,5,77.1,lgp,halfcheetah,103
586,1499,5,77.1,lgp,halfcheetah,103
587,699,5,77.1,lgp,halfcheetah,103
588,899,5,77.1,lgp,halfcheetah,103
589,299,5,77.1,lgp,halfcheetah,103
590,899,5,77.1,lgp,halfcheetah,103
591,499,5,77.1,lgp,halfcheetah,103
592,1399,5,77.1,lgp,halfcheetah,103
593,199,5,77.1,lgp,halfcheetah,103
594,999,5,77.1,lgp,halfcheetah,103
595,799,5,77.1,lgp,halfcheetah,103
596,1499,5,77.1,lgp,halfcheetah,103
597,299,5,77.1,lgp,halfcheetah,103
598,399,5,77.1,lgp,halfcheetah,103
599,99,3,78.0,lgp,halfcheetah,103
600,699,5,77.1,lgp,halfcheetah,103
601,599,5,77.1,lgp,halfcheetah,103
602,1299,5,77.1,lgp,halfcheetah,103
603,1099,5,77.1,lgp,halfcheetah,103
604,1199,5,77.1,lgp,halfcheetah,103
605,1199,28,50.699999999999996,lgp,halfcheetah,103
606,599,25,50.53333333333333,lgp,halfcheetah,103
607,1899,31,47.83333333333332,lgp,halfcheetah,103
608,899,26,55.36666666666667,lgp,halfcheetah,103
609,1799,29,52.66666666666666,lgp,halfcheetah,103
610,1699,25,55.533333333333324,lgp,halfcheetah,103
611,999,26,55.36666666666667,lgp,halfcheetah,103
612,199,29,42.56666666666666,lgp,halfcheetah,103
613,1499,29,53.56666666666666,lgp,halfcheetah,103
614,1399,29,53.56666666666666,lgp,halfcheetah,103
615,799,26,55.666666666666664,lgp,halfcheetah,103
616,99,23,45.09999999999999,lgp,halfcheetah,103
617,1599,32,55.83333333333332,lgp,halfcheetah,103
618,1099,26,55.36666666666667,lgp,halfcheetah,103
619,2499,31,55.93333333333333,lgp,halfcheetah,103
620,1999,27,53.56666666666666,lgp,halfcheetah,103
621,399,26,53.099999999999994,lgp,halfcheetah,103
622,1299,27,56.133333333333326,lgp,halfcheetah,103
623,2099,27,53.56666666666666,lgp,halfcheetah,103
624,2199,31,54.03333333333333,lgp,halfcheetah,103
625,2299,35,55.86666666666665,lgp,halfcheetah,103
626,299,24,51.166666666666664,lgp,halfcheetah,103
627,2399,36,54.49999999999999,lgp,halfcheetah,103
628,699,25,50.53333333333333,lgp,halfcheetah,103
629,499,25,50.53333333333333,lgp,halfcheetah,103
630,699,13,66.53333333333333,lgp,halfcheetah,103
631,2299,17,69.7,lgp,halfcheetah,103
632,1599,17,66.06666666666666,lgp,halfcheetah,103
633,899,13,66.53333333333333,lgp,halfcheetah,103
634,2199,15,67.73333333333333,lgp,halfcheetah,103
635,1699,17,67.43333333333332,lgp,halfcheetah,103
636,2399,21,64.39999999999999,lgp,halfcheetah,103
637,1899,17,67.43333333333332,lgp,halfcheetah,103
638,299,24,63.29999999999999,lgp,halfcheetah,103
639,2099,19,63.19999999999999,lgp,halfcheetah,103
640,999,13,66.53333333333333,lgp,halfcheetah,103
641,199,11,72.26666666666667,lgp,halfcheetah,103
642,799,18,60.56666666666666,lgp,halfcheetah,103
643,1799,17,67.43333333333332,lgp,halfcheetah,103
644,1299,19,63.19999999999999,lgp,halfcheetah,103
645,1399,19,63.133333333333326,lgp,halfcheetah,103
646,499,12,69.39999999999999,lgp,halfcheetah,103
647,2499,14,70.6,lgp,halfcheetah,103
648,1999,24,66.66666666666666,lgp,halfcheetah,103
649,99,13,68.03333333333332,lgp,halfcheetah,103
650,1199,13,66.53333333333333,lgp,halfcheetah,103
651,399,12,69.39999999999999,lgp,halfcheetah,103
652,599,12,69.39999999999999,lgp,halfcheetah,103
653,1499,20,64.26666666666667,lgp,halfcheetah,103
654,1099,14,69.1,lgp,halfcheetah,103
655,2299,16,57.96666666666666,lgp,halfcheetah,103
656,999,16,62.93333333333333,lgp,halfcheetah,103
657,599,17,50.56666666666666,lgp,halfcheetah,103
658,1299,17,53.96666666666666,lgp,halfcheetah,103
659,499,19,58.73333333333333,lgp,halfcheetah,103
660,1999,17,60.06666666666666,lgp,halfcheetah,103
661,1399,17,53.96666666666666,lgp,halfcheetah,103
662,799,19,53.73333333333333,lgp,halfcheetah,103
663,99,16,70.46666666666665,lgp,halfcheetah,103
664,199,22,64.6,lgp,halfcheetah,103
665,2499,17,60.06666666666666,lgp,halfcheetah,103
666,1599,17,60.06666666666666,lgp,halfcheetah,103
667,2199,17,60.06666666666666,lgp,halfcheetah,103
668,2399,18,58.699999999999996,lgp,halfcheetah,103
669,1199,17,53.96666666666666,lgp,halfcheetah,103
670,2099,17,60.06666666666666,lgp,halfcheetah,103
671,1099,23,53.73333333333333,lgp,halfcheetah,103
672,1699,17,60.06666666666666,lgp,halfcheetah,103
673,1899,17,60.06666666666666,lgp,halfcheetah,103
674,399,20,58.79999999999999,lgp,halfcheetah,103
675,1499,17,60.06666666666666,lgp,halfcheetah,103
676,699,19,50.93333333333333,lgp,halfcheetah,103
677,1799,17,60.06666666666666,lgp,halfcheetah,103
678,899,18,53.666666666666664,lgp,halfcheetah,103
679,299,20,58.79999999999999,lgp,halfcheetah,103
680,899,22,58.833333333333336,lgp,halfcheetah,103
681,499,21,55.599999999999994,lgp,halfcheetah,103
682,2499,24,61.73333333333332,lgp,halfcheetah,103
683,1699,26,58.23333333333332,lgp,halfcheetah,103
684,1399,20,60.333333333333314,lgp,halfcheetah,103
685,199,21,61.633333333333326,lgp,halfcheetah,103
686,1599,22,61.86666666666665,lgp,halfcheetah,103
687,999,22,55.599999999999994,lgp,halfcheetah,103
688,799,22,58.833333333333336,lgp,halfcheetah,103
689,2199,24,62.93333333333333,lgp,halfcheetah,103
690,1499,20,63.066666666666656,lgp,halfcheetah,103
691,2399,26,62.33333333333332,lgp,halfcheetah,103
692,299,20,58.46666666666666,lgp,halfcheetah,103
693,399,21,55.599999999999994,lgp,halfcheetah,103
694,99,20,61.93333333333333,lgp,halfcheetah,103
695,1899,24,55.133333333333326,lgp,halfcheetah,103
696,699,25,58.533333333333324,lgp,halfcheetah,103
697,599,21,57.46666666666666,lgp,halfcheetah,103
698,1299,23,61.4,lgp,halfcheetah,103
699,1099,22,55.599999999999994,lgp,halfcheetah,103
700,2099,24,61.566666666666656,lgp,halfcheetah,103
701,2299,24,62.33333333333332,lgp,halfcheetah,103
702,1199,22,61.4,lgp,halfcheetah,103
703,1999,24,55.133333333333326,lgp,halfcheetah,103
704,1799,26,54.533333333333324,lgp,halfcheetah,103
705,1599,17,66.09999999999998,lgp,halfcheetah,103
706,799,12,72.19999999999999,lgp,halfcheetah,103
707,1699,18,63.23333333333333,lgp,halfcheetah,103
708,699,14,71.89999999999999,lgp,halfcheetah,103
709,2499,12,68.26666666666665,lgp,halfcheetah,103
710,1499,19,63.76666666666666,lgp,halfcheetah,103
711,199,10,69.1,lgp,halfcheetah,103
712,99,10,65.76666666666667,lgp,halfcheetah,103
713,2199,13,65.39999999999999,lgp,halfcheetah,103
714,399,12,72.19999999999999,lgp,halfcheetah,103
715,1399,15,62.23333333333333,lgp,halfcheetah,103
716,1199,15,68.96666666666665,lgp,halfcheetah,103
717,1899,17,63.43333333333333,lgp,halfcheetah,103
718,1099,12,72.19999999999999,lgp,halfcheetah,103
719,1999,16,63.73333333333333,lgp,halfcheetah,103
720,2099,13,65.39999999999999,lgp,halfcheetah,103
721,599,13,69.33333333333333,lgp,halfcheetah,103
722,1799,17,63.43333333333333,lgp,halfcheetah,103
723,999,12,72.19999999999999,lgp,halfcheetah,103
724,2399,12,68.26666666666665,lgp,halfcheetah,103
725,2299,13,65.39999999999999,lgp,halfcheetah,103
726,899,12,72.19999999999999,lgp,halfcheetah,103
727,499,12,72.19999999999999,lgp,halfcheetah,103
728,299,12,72.19999999999999,lgp,halfcheetah,103
729,1299,14,65.1,lgp,halfcheetah,103
730,399,12,64.13333333333333,lgp,halfcheetah,103
731,1999,29,49.43333333333333,lgp,halfcheetah,103
732,899,9,69.93333333333334,lgp,halfcheetah,103
733,299,13,61.26666666666666,lgp,halfcheetah,103
734,1899,24,49.96666666666666,lgp,halfcheetah,103
735,99,10,72.49999999999999,lgp,halfcheetah,103
736,1199,19,52.49999999999999,lgp,halfcheetah,103
737,599,7,75.66666666666667,lgp,halfcheetah,103
738,1699,24,45.29999999999999,lgp,halfcheetah,103
739,499,8,72.8,lgp,halfcheetah,103
740,2499,26,54.26666666666665,lgp,halfcheetah,103
741,1299,19,52.49999999999999,lgp,halfcheetah,103
742,2299,26,54.26666666666665,lgp,halfcheetah,103
743,2199,26,54.26666666666665,lgp,halfcheetah,103
744,699,8,72.8,lgp,halfcheetah,103
745,1099,18,51.433333333333316,lgp,halfcheetah,103
746,1599,20,49.49999999999999,lgp,halfcheetah,103
747,999,13,57.166666666666664,lgp,halfcheetah,103
748,2099,29,53.43333333333334,lgp,halfcheetah,103
749,199,16,66.53333333333333,lgp,halfcheetah,103
750,799,8,72.8,lgp,halfcheetah,103
751,2399,26,54.26666666666665,lgp,halfcheetah,103
752,1799,24,50.56666666666666,lgp,halfcheetah,103
753,1399,17,52.79999999999999,lgp,halfcheetah,103
754,1499,13,61.46666666666666,lgp,halfcheetah,103
755,999,9,72.26666666666665,lgp,halfcheetah,103
756,1599,9,72.26666666666665,lgp,halfcheetah,103
757,199,9,72.26666666666665,lgp,halfcheetah,103
758,799,11,71.89999999999999,lgp,halfcheetah,103
759,1899,8,75.13333333333333,lgp,halfcheetah,103
760,2199,8,75.13333333333333,lgp,halfcheetah,103
761,2299,8,75.13333333333333,lgp,halfcheetah,103
762,1499,9,72.26666666666665,lgp,halfcheetah,103
763,99,7,72.86666666666666,lgp,halfcheetah,103
764,299,10,74.53333333333332,lgp,halfcheetah,103
765,1699,9,72.26666666666665,lgp,halfcheetah,103
766,1299,8,75.13333333333333,lgp,halfcheetah,103
767,399,10,74.53333333333332,lgp,halfcheetah,103
768,2099,8,75.13333333333333,lgp,halfcheetah,103
769,599,8,75.13333333333333,lgp,halfcheetah,103
770,899,11,71.89999999999999,lgp,halfcheetah,103
771,1799,9,72.26666666666665,lgp,halfcheetah,103
772,1999,8,75.13333333333333,lgp,halfcheetah,103
773,499,8,75.13333333333333,lgp,halfcheetah,103
774,2499,8,75.13333333333333,lgp,halfcheetah,103
775,1099,9,72.26666666666665,lgp,halfcheetah,103
776,699,8,75.13333333333333,lgp,halfcheetah,103
777,1199,9,72.26666666666665,lgp,halfcheetah,103
778,2399,9,72.26666666666665,lgp,halfcheetah,103
779,1399,8,75.13333333333333,lgp,halfcheetah,103
780,1799,14,63.666666666666664,lgp,halfcheetah,103
781,2499,12,69.39999999999999,lgp,halfcheetah,103
782,1499,17,71.36666666666666,lgp,halfcheetah,103
783,2399,11,72.26666666666665,lgp,halfcheetah,103
784,1999,20,61.69999999999999,lgp,halfcheetah,103
785,2199,14,63.666666666666664,lgp,halfcheetah,103
786,799,12,69.39999999999999,lgp,halfcheetah,103
787,399,11,66.53333333333333,lgp,halfcheetah,103
788,1199,10,72.26666666666665,lgp,halfcheetah,103
789,1399,12,72.19999999999999,lgp,halfcheetah,103
790,299,12,63.666666666666664,lgp,halfcheetah,103
791,499,17,60.49999999999999,lgp,halfcheetah,103
792,1099,12,60.79999999999999,lgp,halfcheetah,103
793,599,13,69.33333333333333,lgp,halfcheetah,103
794,1299,10,75.13333333333333,lgp,halfcheetah,103
795,1599,12,69.39999999999999,lgp,halfcheetah,103
796,899,13,66.53333333333332,lgp,halfcheetah,103
797,999,12,69.39999999999999,lgp,halfcheetah,103
798,1699,11,66.53333333333333,lgp,halfcheetah,103
799,1899,11,69.39999999999999,lgp,halfcheetah,103
800,99,10,75.13333333333333,lgp,halfcheetah,103
801,699,12,60.79999999999999,lgp,halfcheetah,103
802,199,11,66.53333333333333,lgp,halfcheetah,103
803,2299,12,69.39999999999999,lgp,halfcheetah,103
804,2099,13,66.53333333333333,lgp,halfcheetah,103
805,899,11,68.33333333333333,lgp,halfcheetah,103
806,1899,25,63.53333333333333,lgp,halfcheetah,103
807,1599,20,61.56666666666666,lgp,halfcheetah,103
808,2299,13,69.03333333333332,lgp,halfcheetah,103
809,2499,17,68.13333333333333,lgp,halfcheetah,103
810,799,15,61.16666666666666,lgp,halfcheetah,103
811,99,10,72.26666666666667,lgp,halfcheetah,103
812,1499,20,59.0,lgp,halfcheetah,103
813,299,9,69.69999999999999,lgp,halfcheetah,103
814,1199,11,64.86666666666666,lgp,halfcheetah,103
815,2199,16,67.06666666666665,lgp,halfcheetah,103
816,1799,19,65.39999999999999,lgp,halfcheetah,103
817,1299,15,59.23333333333333,lgp,halfcheetah,103
818,1699,16,63.36666666666667,lgp,halfcheetah,103
819,1099,10,70.89999999999999,lgp,halfcheetah,103
820,999,10,71.19999999999999,lgp,halfcheetah,103
821,2399,15,68.73333333333332,lgp,halfcheetah,103
822,2099,13,69.03333333333332,lgp,halfcheetah,103
823,1399,14,59.29999999999999,lgp,halfcheetah,103
824,699,21,57.633333333333326,lgp,halfcheetah,103
825,599,10,69.39999999999999,lgp,halfcheetah,103
826,199,9,72.56666666666666,lgp,halfcheetah,103
827,399,9,72.56666666666666,lgp,halfcheetah,103
828,1999,13,69.03333333333332,lgp,halfcheetah,103
829,499,9,72.56666666666666,lgp,halfcheetah,103
830,2199,16,67.66666666666667,lgp,halfcheetah,103
831,499,19,64.5,lgp,halfcheetah,103
832,599,21,61.33333333333332,lgp,halfcheetah,103
833,2099,16,67.66666666666667,lgp,halfcheetah,103
834,1299,15,67.66666666666667,lgp,halfcheetah,103
835,2499,16,67.66666666666666,lgp,halfcheetah,103
836,1599,14,66.6,lgp,halfcheetah,103
837,1399,17,66.23333333333333,lgp,halfcheetah,103
838,199,17,65.86666666666666,lgp,halfcheetah,103
839,799,19,65.8,lgp,halfcheetah,103
840,899,19,65.8,lgp,halfcheetah,103
841,299,20,59.533333333333324,lgp,halfcheetah,103
842,1999,16,67.66666666666667,lgp,halfcheetah,103
843,1899,16,67.66666666666667,lgp,halfcheetah,103
844,1799,15,66.6,lgp,halfcheetah,103
845,2299,14,67.96666666666665,lgp,halfcheetah,103
846,1699,17,66.3,lgp,halfcheetah,103
847,1199,15,67.66666666666667,lgp,halfcheetah,103
848,1099,23,60.133333333333326,lgp,halfcheetah,103
849,2399,16,67.66666666666667,lgp,halfcheetah,103
850,999,19,70.7,lgp,halfcheetah,103
851,1499,14,66.6,lgp,halfcheetah,103
852,99,19,68.43333333333332,lgp,halfcheetah,103
853,399,19,62.26666666666665,lgp,halfcheetah,103
854,699,21,65.49999999999999,lgp,halfcheetah,103
855,1199,12,77.39999999999999,lgp,halfcheetah,103
856,599,14,77.10000000000001,lgp,halfcheetah,103
857,899,12,77.39999999999999,lgp,halfcheetah,103
858,999,12,77.39999999999999,lgp,halfcheetah,103
859,199,10,75.13333333333333,lgp,halfcheetah,103
860,1499,11,69.39999999999999,lgp,halfcheetah,103
861,1399,12,74.53333333333332,lgp,halfcheetah,103
862,799,12,77.39999999999999,lgp,halfcheetah,103
863,99,10,75.13333333333333,lgp,halfcheetah,103
864,1099,12,77.39999999999999,lgp,halfcheetah,103
865,399,11,77.7,lgp,halfcheetah,103
866,1299,12,77.39999999999999,lgp,halfcheetah,103
867,299,10,75.13333333333333,lgp,halfcheetah,103
868,699,11,77.7,lgp,halfcheetah,103
869,499,11,77.7,lgp,halfcheetah,103
870,699,14,67.96666666666667,lgp,halfcheetah,103
871,899,13,70.83333333333333,lgp,halfcheetah,103
872,299,11,73.7,lgp,halfcheetah,103
873,999,13,70.83333333333333,lgp,halfcheetah,103
874,199,9,72.56666666666665,lgp,halfcheetah,103
875,799,13,70.83333333333333,lgp,halfcheetah,103
876,1299,15,70.53333333333332,lgp,halfcheetah,103
877,1399,13,70.83333333333333,lgp,halfcheetah,103
878,499,11,71.13333333333333,lgp,halfcheetah,103
879,99,7,72.56666666666666,lgp,halfcheetah,103
880,1199,13,70.83333333333333,lgp,halfcheetah,103
881,399,11,71.13333333333333,lgp,halfcheetah,103
882,599,12,68.26666666666665,lgp,halfcheetah,103
883,1499,16,66.53333333333332,lgp,halfcheetah,103
884,1099,13,70.83333333333333,lgp,halfcheetah,103
885,999,9,77.7,lgp,halfcheetah,103
886,599,10,73.7,lgp,halfcheetah,103
887,1299,9,77.7,lgp,halfcheetah,103
888,499,10,73.7,lgp,halfcheetah,103
889,1399,9,77.7,lgp,halfcheetah,103
890,799,9,77.7,lgp,halfcheetah,103
891,99,8,72.8,lgp,halfcheetah,103
892,199,10,71.36666666666666,lgp,halfcheetah,103
893,1199,9,77.7,lgp,halfcheetah,103
894,1099,11,74.76666666666667,lgp,halfcheetah,103
895,399,9,74.46666666666665,lgp,halfcheetah,103
896,1499,9,77.7,lgp,halfcheetah,103
897,699,10,73.7,lgp,halfcheetah,103
898,899,9,77.7,lgp,halfcheetah,103
899,299,8,72.8,lgp,halfcheetah,103
900,899,9,75.36666666666666,lgp,halfcheetah,103
901,499,9,75.36666666666666,lgp,halfcheetah,103
902,1399,9,75.36666666666666,lgp,halfcheetah,103
903,199,9,75.36666666666666,lgp,halfcheetah,103
904,999,9,75.36666666666666,lgp,halfcheetah,103
905,799,9,75.36666666666666,lgp,halfcheetah,103
906,1499,11,73.93333333333334,lgp,halfcheetah,103
907,299,9,75.36666666666666,lgp,halfcheetah,103
908,399,9,75.36666666666666,lgp,halfcheetah,103
909,99,9,78.0,lgp,halfcheetah,103
910,699,9,75.36666666666666,lgp,halfcheetah,103
911,599,9,75.36666666666666,lgp,halfcheetah,103
912,1299,9,75.36666666666666,lgp,halfcheetah,103
913,1099,9,75.36666666666666,lgp,halfcheetah,103
914,1199,9,75.36666666666666,lgp,halfcheetah,103
915,1199,10,75.88333333333333,lgp,halfcheetah,103
916,599,10,75.88333333333333,lgp,halfcheetah,103
917,1899,10,75.88333333333333,lgp,halfcheetah,103
918,899,10,75.88333333333333,lgp,halfcheetah,103
919,1799,10,75.88333333333333,lgp,halfcheetah,103
920,1699,10,75.88333333333333,lgp,halfcheetah,103
921,999,10,75.88333333333333,lgp,halfcheetah,103
922,199,16,74.79999999999998,lgp,halfcheetah,103
923,1499,10,75.88333333333333,lgp,halfcheetah,103
924,1399,10,75.88333333333333,lgp,halfcheetah,103
925,799,10,75.88333333333333,lgp,halfcheetah,103
926,99,20,73.89999999999999,lgp,halfcheetah,103
927,1599,10,75.88333333333333,lgp,halfcheetah,103
928,1099,10,75.88333333333333,lgp,halfcheetah,103
929,2499,10,75.88333333333333,lgp,halfcheetah,103
930,1999,10,75.88333333333333,lgp,halfcheetah,103
931,399,10,75.88333333333333,lgp,halfcheetah,103
932,1299,10,75.88333333333333,lgp,halfcheetah,103
933,2099,10,75.88333333333333,lgp,halfcheetah,103
934,2199,10,75.88333333333333,lgp,halfcheetah,103
935,2299,10,75.88333333333333,lgp,halfcheetah,103
936,299,15,72.83333333333331,lgp,halfcheetah,103
937,2399,10,75.88333333333333,lgp,halfcheetah,103
938,699,10,75.88333333333333,lgp,halfcheetah,103
939,499,10,75.88333333333333,lgp,halfcheetah,103
940,699,21,71.73333333333333,lgp,halfcheetah,103
941,2299,21,70.3,lgp,halfcheetah,103
942,1599,21,70.3,lgp,halfcheetah,103
943,899,21,70.3,lgp,halfcheetah,103
944,2199,21,70.3,lgp,halfcheetah,103
945,1699,21,70.3,lgp,halfcheetah,103
946,2399,21,70.3,lgp,halfcheetah,103
947,1899,21,70.3,lgp,halfcheetah,103
948,299,22,70.3,lgp,halfcheetah,103
949,2099,21,70.3,lgp,halfcheetah,103
950,999,21,70.3,lgp,halfcheetah,103
951,199,18,69.85000000000001,lgp,halfcheetah,103
952,799,21,71.73333333333333,lgp,halfcheetah,103
953,1799,21,70.3,lgp,halfcheetah,103
954,1299,21,70.3,lgp,halfcheetah,103
955,1399,21,70.3,lgp,halfcheetah,103
956,499,21,71.73333333333333,lgp,halfcheetah,103
957,2499,21,70.3,lgp,halfcheetah,103
958,1999,21,70.3,lgp,halfcheetah,103
959,99,19,70.56666666666666,lgp,halfcheetah,103
960,1199,21,70.3,lgp,halfcheetah,103
961,399,21,71.73333333333333,lgp,halfcheetah,103
962,599,21,71.73333333333333,lgp,halfcheetah,103
963,1499,21,70.3,lgp,halfcheetah,103
964,1099,21,70.3,lgp,halfcheetah,103
965,2299,15,72.26666666666665,lgp,halfcheetah,103
966,999,19,70.38333333333333,lgp,halfcheetah,103
967,599,14,72.86666666666666,lgp,halfcheetah,103
968,1299,13,72.41666666666664,lgp,halfcheetah,103
969,499,11,74.44999999999999,lgp,halfcheetah,103
970,1999,17,70.11666666666666,lgp,halfcheetah,103
971,1399,13,72.41666666666664,lgp,halfcheetah,103
972,799,18,67.93333333333332,lgp,halfcheetah,103
973,99,12,70.14999999999999,lgp,halfcheetah,103
974,199,14,69.99999999999999,lgp,halfcheetah,103
975,2499,14,73.69999999999999,lgp,halfcheetah,103
976,1599,19,68.68333333333332,lgp,halfcheetah,103
977,2199,17,72.11666666666666,lgp,halfcheetah,103
978,2399,15,72.26666666666665,lgp,halfcheetah,103
979,1199,18,69.43333333333332,lgp,halfcheetah,103
980,2099,17,70.8,lgp,halfcheetah,103
981,1099,17,69.46666666666665,lgp,halfcheetah,103
982,1699,20,69.21666666666665,lgp,halfcheetah,103
983,1899,16,70.14999999999998,lgp,halfcheetah,103
984,399,14,70.14999999999999,lgp,halfcheetah,103
985,1499,13,72.41666666666664,lgp,halfcheetah,103
986,699,20,69.13333333333333,lgp,halfcheetah,103
987,1799,19,68.68333333333332,lgp,halfcheetah,103
988,899,18,69.84999999999998,lgp,halfcheetah,103
989,299,12,70.14999999999999,lgp,halfcheetah,103
990,899,12,73.01666666666665,lgp,halfcheetah,103
991,499,12,73.01666666666665,lgp,halfcheetah,103
992,2499,15,72.14999999999999,lgp,halfcheetah,103
993,1699,17,71.09999999999998,lgp,halfcheetah,103
994,1399,21,67.51666666666665,lgp,halfcheetah,103
995,199,22,70.33333333333331,lgp,halfcheetah,103
996,1599,19,68.26666666666665,lgp,halfcheetah,103
997,999,12,73.01666666666665,lgp,halfcheetah,103
998,799,12,73.01666666666665,lgp,halfcheetah,103
999,2199,16,71.99999999999999,lgp,halfcheetah,103
1000,1499,20,68.94999999999999,lgp,halfcheetah,103
1001,2399,18,69.88333333333333,lgp,halfcheetah,103
1002,299,16,64.41666666666667,lgp,halfcheetah,103
1003,399,12,73.01666666666665,lgp,halfcheetah,103
1004,99,15,71.43333333333332,lgp,halfcheetah,103
1005,1899,17,71.09999999999998,lgp,halfcheetah,103
1006,699,12,73.01666666666665,lgp,halfcheetah,103
1007,599,19,68.44999999999999,lgp,halfcheetah,103
1008,1299,18,62.066666666666656,lgp,halfcheetah,103
1009,1099,15,71.43333333333332,lgp,halfcheetah,103
1010,2099,16,71.99999999999999,lgp,halfcheetah,103
1011,2299,17,71.31666666666666,lgp,halfcheetah,103
1012,1199,16,69.99999999999999,lgp,halfcheetah,103
1013,1999,16,71.99999999999999,lgp,halfcheetah,103
1014,1799,17,71.09999999999998,lgp,halfcheetah,103
1015,1599,19,71.85,lgp,halfcheetah,103
1016,799,24,69.43333333333332,lgp,halfcheetah,103
1017,1699,19,71.85,lgp,halfcheetah,103
1018,699,23,72.3,lgp,halfcheetah,103
1019,2499,20,70.53333333333332,lgp,halfcheetah,103
1020,1499,19,71.85,lgp,halfcheetah,103
1021,199,16,74.86666666666666,lgp,halfcheetah,103
1022,99,12,71.58333333333333,lgp,halfcheetah,103
1023,2199,20,71.28333333333333,lgp,halfcheetah,103
1024,399,16,74.86666666666666,lgp,halfcheetah,103
1025,1399,19,71.85,lgp,halfcheetah,103
1026,1199,19,71.85,lgp,halfcheetah,103
1027,1899,19,71.85,lgp,halfcheetah,103
1028,1099,19,71.85,lgp,halfcheetah,103
1029,1999,17,72.74999999999999,lgp,halfcheetah,103
1030,2099,20,69.13333333333333,lgp,halfcheetah,103
1031,599,18,74.03333333333333,lgp,halfcheetah,103
1032,1799,19,71.85,lgp,halfcheetah,103
1033,999,20,73.13333333333333,lgp,halfcheetah,103
1034,2399,21,71.24999999999999,lgp,halfcheetah,103
1035,2299,21,71.13333333333333,lgp,halfcheetah,103
1036,899,20,73.13333333333333,lgp,halfcheetah,103
1037,499,15,76.86666666666666,lgp,halfcheetah,103
1038,299,16,74.71666666666665,lgp,halfcheetah,103
1039,1299,19,71.85,lgp,halfcheetah,103
1040,399,16,72.71666666666665,lgp,halfcheetah,103
1041,1999,14,72.83333333333331,lgp,halfcheetah,103
1042,899,16,72.71666666666665,lgp,halfcheetah,103
1043,299,18,71.25,lgp,halfcheetah,103
1044,1899,21,69.75,lgp,halfcheetah,103
1045,99,18,69.28333333333332,lgp,halfcheetah,103
1046,1199,16,72.71666666666665,lgp,halfcheetah,103
1047,599,16,72.71666666666665,lgp,halfcheetah,103
