,generation,n_edges,phi,n_single_arity,n_double_arity,n_inputs,solver,environment,seed
3152,899,12,76.64999999999999,0,6,5,lgp,swimmer,107
3153,999,12,76.64999999999999,0,6,5,lgp,swimmer,107
3154,199,12,76.64999999999999,0,6,5,lgp,swimmer,107
3155,1499,12,76.64999999999999,0,6,5,lgp,swimmer,107
3156,1399,12,76.64999999999999,0,6,5,lgp,swimmer,107
3157,799,14,72.24999999999999,0,6,7,lgp,swimmer,107
3158,99,16,67.85,0,7,7,lgp,swimmer,107
3159,1099,18,71.35,0,9,6,lgp,swimmer,107
3160,399,12,76.64999999999999,0,6,5,lgp,swimmer,107
3161,1299,12,76.64999999999999,0,6,5,lgp,swimmer,107
3162,299,12,76.64999999999999,0,6,5,lgp,swimmer,107
3163,699,13,76.19999999999999,0,7,5,lgp,swimmer,107
3164,499,12,76.64999999999999,0,6,5,lgp,swimmer,107
3165,699,6,78.0,0,2,4,lgp,swimmer,107
3166,899,6,78.0,0,2,4,lgp,swimmer,107
3167,299,6,78.0,0,3,3,lgp,swimmer,107
3168,999,6,78.0,0,3,3,lgp,swimmer,107
3169,199,6,78.0,0,3,3,lgp,swimmer,107
3170,799,6,78.0,0,2,4,lgp,swimmer,107
3171,1299,10,77.1,0,4,4,lgp,swimmer,107
3172,1399,12,76.65,0,5,5,lgp,swimmer,107
3173,499,6,78.0,0,3,3,lgp,swimmer,107
3174,99,8,77.55,0,4,4,lgp,swimmer,107
3175,1199,8,77.55,0,3,4,lgp,swimmer,107
3176,399,6,78.0,0,3,3,lgp,swimmer,107
3177,599,6,78.0,0,3,3,lgp,swimmer,107
3178,1499,12,76.65,0,5,5,lgp,swimmer,107
3179,1099,8,69.4,2,2,4,lgp,swimmer,107
3180,999,10,77.1,0,4,5,lgp,swimmer,107
3181,599,10,77.1,0,4,5,lgp,swimmer,107
3182,1299,10,77.1,0,4,5,lgp,swimmer,107
3183,499,12,76.64999999999999,0,6,5,lgp,swimmer,107
3184,1399,10,77.1,0,4,5,lgp,swimmer,107
3185,799,10,77.1,0,4,5,lgp,swimmer,107
3186,99,8,77.55,0,3,5,lgp,swimmer,107
3187,199,10,68.85,2,3,5,lgp,swimmer,107
3188,1199,10,77.1,0,4,5,lgp,swimmer,107
3189,1099,10,77.1,0,4,5,lgp,swimmer,107
3190,399,9,73.25,1,3,5,lgp,swimmer,107
3191,1499,10,77.1,0,4,5,lgp,swimmer,107
3192,699,10,77.1,0,4,5,lgp,swimmer,107
3193,899,10,77.1,0,4,5,lgp,swimmer,107
3194,299,8,77.55,0,3,5,lgp,swimmer,107
3195,899,10,77.1,0,5,4,lgp,swimmer,107
3196,499,6,78.0,0,3,3,lgp,swimmer,107
3197,1399,10,77.1,0,5,4,lgp,swimmer,107
3198,199,6,78.0,0,2,4,lgp,swimmer,107
3199,999,10,77.1,0,5,4,lgp,swimmer,107
3200,799,10,77.1,0,5,4,lgp,swimmer,107
3201,1499,10,77.1,0,5,4,lgp,swimmer,107
3202,299,7,73.6,0,3,4,lgp,swimmer,107
3203,399,8,77.55,0,4,4,lgp,swimmer,107
3204,99,7,73.69999999999999,1,2,4,lgp,swimmer,107
3205,699,10,77.1,0,4,5,lgp,swimmer,107
3206,599,8,77.55,0,3,5,lgp,swimmer,107
3207,1299,12,76.64999999999999,0,6,4,lgp,swimmer,107
3208,1099,10,77.1,0,5,4,lgp,swimmer,107
3209,1199,10,77.1,0,5,4,lgp,swimmer,107
3210,799,9,73.25,1,4,4,lgp,swimmer,107
3211,699,9,73.25,1,3,4,lgp,swimmer,107
3212,1499,10,68.85,2,4,4,lgp,swimmer,107
3213,199,6,73.69999999999999,1,2,3,lgp,swimmer,107
3214,99,5,78.0,0,2,3,lgp,swimmer,107
3215,399,9,73.25,1,4,4,lgp,swimmer,107
3216,1399,10,68.85,2,4,4,lgp,swimmer,107
3217,1199,10,68.85,2,4,4,lgp,swimmer,107
3218,1099,10,68.85,2,4,4,lgp,swimmer,107
3219,599,9,73.25,1,4,4,lgp,swimmer,107
3220,999,9,73.25,1,4,4,lgp,swimmer,107
3221,899,9,73.25,1,4,4,lgp,swimmer,107
3222,499,9,73.25,1,4,4,lgp,swimmer,107
3223,299,9,73.25,1,3,4,lgp,swimmer,107
3224,1299,10,68.85,2,3,4,lgp,swimmer,107
3225,399,8,77.55,0,3,4,lgp,swimmer,107
3226,899,8,77.55,0,3,4,lgp,swimmer,107
3227,299,8,77.55,0,3,4,lgp,swimmer,107
3228,99,6,78.0,0,2,4,lgp,swimmer,107
3229,1199,8,77.55,0,3,4,lgp,swimmer,107
3230,599,8,77.55,0,3,4,lgp,swimmer,107
3231,499,8,77.55,0,3,4,lgp,swimmer,107
3232,1299,8,77.55,0,3,5,lgp,swimmer,107
3233,699,8,77.55,0,3,4,lgp,swimmer,107
3234,1099,8,77.55,0,3,4,lgp,swimmer,107
3235,999,10,77.1,0,4,4,lgp,swimmer,107
3236,199,8,77.55,0,3,5,lgp,swimmer,107
3237,799,8,77.55,0,3,4,lgp,swimmer,107
3238,1399,8,77.55,0,3,5,lgp,swimmer,107
3239,1499,8,77.55,0,3,5,lgp,swimmer,107
3240,999,9,73.25,1,4,4,lgp,swimmer,107
3241,199,11,72.79999999999998,1,5,6,lgp,swimmer,107
3242,799,9,73.25,1,4,4,lgp,swimmer,107
3243,1499,9,73.25,1,4,4,lgp,swimmer,107
3244,99,9,73.25,1,3,6,lgp,swimmer,107
3245,299,9,73.25,1,4,4,lgp,swimmer,107
3246,1299,9,73.25,1,3,5,lgp,swimmer,107
3247,399,9,73.25,1,4,5,lgp,swimmer,107
3248,599,9,73.25,1,4,4,lgp,swimmer,107
3249,899,9,73.25,1,4,4,lgp,swimmer,107
3250,499,9,73.25,1,4,4,lgp,swimmer,107
3251,1099,11,72.79999999999998,1,5,4,lgp,swimmer,107
3252,699,11,72.79999999999998,1,5,4,lgp,swimmer,107
3253,1199,10,68.85,2,4,4,lgp,swimmer,107
3254,1399,9,73.25,1,3,5,lgp,swimmer,107
3255,1499,11,72.79999999999998,1,5,4,lgp,swimmer,107
3256,799,8,77.55,0,3,5,lgp,swimmer,107
3257,399,8,77.55,0,3,5,lgp,swimmer,107
3258,1199,9,73.25,1,3,4,lgp,swimmer,107
3259,1399,9,73.25,1,4,4,lgp,swimmer,107
3260,299,11,76.65,0,6,6,lgp,swimmer,107
3261,499,8,77.55,0,3,5,lgp,swimmer,107
3262,1099,8,77.55,0,3,5,lgp,swimmer,107
3263,599,8,77.55,0,3,5,lgp,swimmer,107
3264,1299,10,68.85,2,3,5,lgp,swimmer,107
3265,899,8,77.55,0,3,5,lgp,swimmer,107
3266,999,8,77.55,0,4,4,lgp,swimmer,107
3267,99,10,77.1,0,4,6,lgp,swimmer,107
3268,699,8,77.55,0,3,5,lgp,swimmer,107
3269,199,10,77.1,0,4,6,lgp,swimmer,107
